Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
3.5550,0.97442,0.83452,0.84786,0.23966,-0.01350,1.62400,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97442,-0.83452,-0.84786,-0.23966,0.01350,-1.62400,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.5600,0.97442,0.83418,0.84757,0.10214,0.10476,1.79901,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97442,-0.83418,-0.84757,-0.10214,-0.10476,-1.79901,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.5650,0.97441,0.83383,0.84727,-0.01535,0.24431,1.95984,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97441,-0.83383,-0.84727,0.01535,-0.24431,-1.95984,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.5700,0.97440,0.83349,0.84698,-0.11309,0.40009,2.11008,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97440,-0.83349,-0.84698,0.11309,-0.40009,-2.11008,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.5750,0.97440,0.83315,0.84668,-0.19084,0.56778,2.25507,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97440,-0.83315,-0.84668,0.19084,-0.56778,-2.25507,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.5800,0.97439,0.83280,0.84639,-0.24595,0.74368,2.40263,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97439,-0.83280,-0.84639,0.24595,-0.74368,-2.40263,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.5850,0.97439,0.83246,0.84610,-0.26965,0.92420,2.56631,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97439,-0.83246,-0.84610,0.26965,-0.92420,-2.56631,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.5900,0.97438,0.83212,0.84580,-0.23587,1.10455,2.77642,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97438,-0.83212,-0.84580,0.23587,-1.10455,-2.77642,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.5950,0.97438,0.83178,0.84551,-0.05629,1.27361,3.12503,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97438,-0.83178,-0.84551,0.05629,-1.27361,-3.12503,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6000,0.97437,0.83143,0.84521,0.56761,1.38474,-2.36908,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97437,-0.83143,-0.84521,-0.56761,-1.38474,2.36908,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6050,0.97437,0.83109,0.84492,1.41546,1.33046,-1.35669,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97437,-0.83109,-0.84492,-1.41546,-1.33046,1.35669,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6100,0.97436,0.83075,0.84463,1.71980,1.17441,-0.88525,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97436,-0.83075,-0.84463,-1.71980,-1.17441,0.88525,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6150,0.97436,0.83040,0.84433,1.79408,0.99644,-0.63798,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97436,-0.83040,-0.84433,-1.79408,-0.99644,0.63798,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6200,0.97435,0.83006,0.84404,1.78839,0.81527,-0.46118,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97435,-0.83006,-0.84404,-1.78839,-0.81527,0.46118,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6250,0.97435,0.82972,0.84374,1.74417,0.63707,-0.30935,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97435,-0.82972,-0.84374,-1.74417,-0.63707,0.30935,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6300,0.97434,0.82938,0.84345,1.67490,0.46568,-0.16448,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97434,-0.82938,-0.84345,-1.67490,-0.46568,0.16448,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6350,0.97434,0.82903,0.84316,1.58501,0.30468,-0.01708,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97434,-0.82903,-0.84316,-1.58501,-0.30468,0.01708,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6400,0.97433,0.82869,0.84286,1.47543,0.15811,0.13901,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97433,-0.82869,-0.84286,-1.47543,-0.15811,-0.13901,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6450,0.97433,0.82835,0.84257,1.34590,0.03071,0.30806,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97433,-0.82835,-0.84257,-1.34590,-0.03071,-0.30806,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6500,0.97432,0.82800,0.84227,1.19653,-0.07204,0.49246,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97432,-0.82800,-0.84227,-1.19653,0.07204,-0.49246,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6550,0.97432,0.82766,0.84198,1.02937,-0.14438,0.69187,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97432,-0.82766,-0.84198,-1.02937,0.14438,-0.69187,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6600,0.97431,0.82732,0.84168,0.84957,-0.18131,0.90241,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97431,-0.82732,-0.84168,-0.84957,0.18131,-0.90241,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6650,0.97431,0.82697,0.84139,0.66536,-0.17989,1.11689,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97431,-0.82697,-0.84139,-0.66536,0.17989,-1.11689,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6700,0.97430,0.82663,0.84110,0.48624,-0.14023,1.32682,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97430,-0.82663,-0.84110,-0.48624,0.14023,-1.32682,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6750,0.97430,0.82629,0.84080,0.32025,-0.06547,1.52522,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97430,-0.82629,-0.84080,-0.32025,0.06547,-1.52522,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6800,0.97429,0.82595,0.84051,0.17230,0.03928,1.70847,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97429,-0.82595,-0.84051,-0.17230,-0.03928,-1.70847,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6850,0.97429,0.82560,0.84021,0.04424,0.16826,1.87646,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97429,-0.82560,-0.84021,-0.04424,-0.16826,-1.87646,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6900,0.97428,0.82526,0.83992,-0.06389,0.31605,2.03174,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97428,-0.82526,-0.83992,0.06389,-0.31605,-2.03174,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.6950,0.97428,0.82492,0.83963,-0.15233,0.47793,2.17872,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97428,-0.82492,-0.83963,0.15233,-0.47793,-2.17872,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.7000,0.97427,0.82457,0.83933,-0.21998,0.64994,2.32372,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97427,-0.82457,-0.83933,0.21998,-0.64994,-2.32372,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.7050,0.97427,0.82423,0.83904,-0.26200,0.82849,2.47660,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97427,-0.82423,-0.83904,0.26200,-0.82849,-2.47660,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.7100,0.97426,0.82389,0.83874,-0.26382,1.00970,2.65646,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97426,-0.82389,-0.83874,0.26382,-1.00970,-2.65646,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.7150,0.97426,0.82354,0.83845,-0.18016,1.18700,2.91256,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97426,-0.82354,-0.83845,0.18016,-1.18700,-2.91256,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.7200,0.97425,0.82320,0.83816,0.15432,1.33959,-2.86935,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97425,-0.82320,-0.83816,-0.15432,-1.33959,2.86935,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.7250,0.97424,0.82286,0.83786,1.02942,1.38119,-1.82978,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97424,-0.82286,-0.83786,-1.02942,-1.38119,1.82978,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.7300,0.97424,0.82252,0.83757,1.60739,1.26217,-1.08646,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97424,-0.82252,-0.83757,-1.60739,-1.26217,1.08646,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.7350,0.97423,0.82217,0.83727,1.76989,1.09150,-0.75451,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97423,-0.82217,-0.83727,-1.76989,-1.09150,0.75451,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.7400,0.97423,0.82183,0.83698,1.79775,0.91090,-0.54965,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97423,-0.82183,-0.83698,-1.79775,-0.91090,0.54965,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.7450,0.97422,0.82149,0.83669,1.77118,0.73059,-0.38786,-0.00103,-0.06859,-0.05880,-28.99973,29.22406,30.49093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97422,-0.82149,-0.83669,-1.77118,-0.73059,0.38786,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.7500,0.97422,0.82114,0.83639,1.71409,0.55483,-0.24054,-0.00112,-0.06877,-0.05919,-29.11823,29.34325,30.60955,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97422,-0.82114,-0.83639,-1.71409,-0.55483,0.24054,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
3.7550,0.97421,0.82080,0.83609,1.63424,0.38696,-0.09449,-0.00110,-0.06899,-0.05956,-29.23673,29.46243,30.72818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97421,-0.82080,-0.83609,-1.63424,-0.38696,0.09449,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
3.7600,0.97421,0.82045,0.83580,1.53380,0.23090,0.05803,-0.00100,-0.06924,-0.05990,-29.35523,29.58161,30.84681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97421,-0.82045,-0.83580,-1.53380,-0.23090,-0.05803,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
3.7650,0.97420,0.82011,0.83550,1.41266,0.09135,0.22244,-0.00079,-0.06948,-0.06019,-29.47373,29.70079,30.96544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97420,-0.82011,-0.83550,-1.41266,-0.09135,-0.22244,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
3.7700,0.97420,0.81976,0.83519,1.27032,-0.02610,0.40244,-0.00051,-0.06971,-0.06042,-29.59223,29.81998,31.08407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97420,-0.81976,-0.83519,-1.27032,0.02610,-0.40244,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
3.7750,0.97420,0.81941,0.83489,1.10754,-0.11513,0.59935,-0.00015,-0.06990,-0.06058,-29.71073,29.93916,31.20270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97420,-0.81941,-0.83489,-1.10754,0.11513,-0.59935,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
3.7800,0.97420,0.81906,0.83459,0.92796,-0.16951,0.81102,0.00026,-0.07003,-0.06066,-29.82923,30.05834,31.32133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97420,-0.81906,-0.83459,-0.92796,0.16951,-0.81102,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
3.7850,0.97420,0.81871,0.83429,0.73900,-0.18446,1.03123,0.00069,-0.07009,-0.06067,-29.94773,30.17753,31.43996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97420,-0.81871,-0.83429,-0.73900,0.18446,-1.03123,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
3.7900,0.97421,0.81836,0.83398,0.55074,-0.15823,1.25099,0.00111,-0.07006,-0.06061,-30.06623,30.29671,31.55859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97421,-0.81836,-0.83398,-0.55074,0.15823,-1.25099,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
3.7950,0.97421,0.81801,0.83368,0.37305,-0.09262,1.46158,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97421,-0.81801,-0.83368,-0.37305,0.09262,-1.46158,"[0.000, 1.000, 1.000, 0.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000
3.8000,0.97422,0.81766,0.83338,0.21316,0.00743,1.65706,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97422,-0.81766,-0.83338,-0.21316,-0.00743,-1.65706,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.8050,0.97423,0.81731,0.83307,0.07445,0.13546,1.83577,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97423,-0.81731,-0.83307,-0.07445,-0.13546,-1.83577,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.8100,0.97423,0.81696,0.83277,-0.04265,0.28521,1.99988,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97423,-0.81696,-0.83277,0.04265,-0.28521,-1.99988,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.8150,0.97424,0.81661,0.83247,-0.13846,0.45118,2.15390,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97424,-0.81661,-0.83247,0.13846,-0.45118,-2.15390,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.8200,0.97425,0.81626,0.83217,-0.21215,0.62876,2.30450,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97425,-0.81626,-0.83217,0.21215,-0.62876,-2.30450,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.8250,0.97426,0.81591,0.83186,-0.25910,0.81391,2.46202,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97426,-0.81591,-0.83186,0.25910,-0.81391,-2.46202,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.8300,0.97427,0.81556,0.83156,-0.26444,1.00232,2.64643,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97427,-0.81556,-0.83156,0.26444,-1.00232,-2.64643,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.8350,0.97427,0.81521,0.83126,-0.18020,1.18690,2.91028,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97427,-0.81521,-0.83126,0.18020,-1.18690,-2.91028,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.8400,0.97428,0.81486,0.83096,0.17750,1.34442,-2.84171,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97428,-0.81486,-0.83096,-0.17750,-1.34442,2.84171,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.8450,0.97429,0.81451,0.83065,1.10077,1.37663,-1.74733,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97429,-0.81451,-0.83065,-1.10077,-1.37663,1.74733,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.8500,0.97430,0.81416,0.83035,1.64143,1.24346,-1.03435,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97430,-0.81416,-0.83035,-1.64143,-1.24346,1.03435,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.8550,0.97430,0.81381,0.83005,1.78134,1.06336,-0.71725,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97430,-0.81381,-0.83005,-1.78134,-1.06336,0.71725,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.8600,0.97431,0.81346,0.82975,1.79684,0.87512,-0.51577,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97431,-0.81346,-0.82975,-1.79684,-0.87512,0.51577,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3.8650,0.97432,0.81311,0.82945,1.76095,0.68839,-0.35251,0.00151,-0.06995,-0.06049,-30.18473,30.41589,31.67721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.97432,-0.81311,-0.82945,-1.76095,-0.68839,0.35251,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
