Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
0.3150,0.99820,0.99817,0.99819,-0.01965,0.02210,1.68909,-0.01228,-0.01271,-0.01250,-0.29268,0.29241,1.65699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99820,-0.99817,-0.99819,0.01965,-0.02210,-1.68909,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.3200,0.99814,0.99811,0.99813,-0.02092,0.02373,1.69734,-0.01228,-0.01271,-0.01250,-0.29268,0.29241,1.65699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99814,-0.99811,-0.99813,0.02092,-0.02373,-1.69734,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.3250,0.99808,0.99805,0.99806,-0.02218,0.02537,1.70560,-0.01228,-0.01271,-0.01250,-0.29268,0.29241,1.65699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99808,-0.99805,-0.99806,0.02218,-0.02537,-1.70560,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.3300,0.99802,0.99798,0.99800,-0.02343,0.02702,1.71385,-0.01228,-0.01271,-0.01250,-0.29268,0.29241,1.65699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99802,-0.99798,-0.99800,0.02343,-0.02702,-1.71385,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.3350,0.99796,0.99792,0.99794,-0.02466,0.02868,1.72210,-0.01228,-0.01271,-0.01250,-0.29268,0.29241,1.65699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99796,-0.99792,-0.99794,0.02466,-0.02868,-1.72210,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.3400,0.99789,0.99786,0.99788,-0.02588,0.03035,1.73035,-0.01228,-0.01271,-0.01250,-0.29268,0.29241,1.65699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99789,-0.99786,-0.99788,0.02588,-0.03035,-1.73035,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.3450,0.99783,0.99779,0.99781,-0.02709,0.03203,1.73860,-0.01228,-0.01271,-0.01250,-0.29268,0.29241,1.65699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99783,-0.99779,-0.99781,0.02709,-0.03203,-1.73860,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.3500,0.99777,0.99773,0.99775,-0.02840,0.03387,1.74713,-0.01248,-0.01301,-0.01275,-0.34513,0.34502,1.77589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99777,-0.99773,-0.99775,0.02840,-0.03387,-1.74713,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3550,0.99771,0.99766,0.99769,-0.02994,0.03599,1.75626,-0.01267,-0.01330,-0.01300,-0.39759,0.39764,1.89480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99771,-0.99766,-0.99769,0.02994,-0.03599,-1.75626,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3600,0.99764,0.99760,0.99762,-0.03170,0.03841,1.76597,-0.01286,-0.01360,-0.01324,-0.45005,0.45025,2.01370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99764,-0.99760,-0.99762,0.03170,-0.03841,-1.76597,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3650,0.99758,0.99753,0.99755,-0.03367,0.04113,1.77626,-0.01305,-0.01390,-0.01349,-0.50251,0.50287,2.13261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99758,-0.99753,-0.99755,0.03367,-0.04113,-1.77626,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3700,0.99751,0.99746,0.99748,-0.03585,0.04415,1.78713,-0.01323,-0.01421,-0.01374,-0.55496,0.55549,2.25151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99751,-0.99746,-0.99748,0.03585,-0.04415,-1.78713,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3750,0.99745,0.99738,0.99742,-0.03823,0.04749,1.79858,-0.01341,-0.01451,-0.01399,-0.60742,0.60810,2.37042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99745,-0.99738,-0.99742,0.03823,-0.04749,-1.79858,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3800,0.99738,0.99731,0.99734,-0.04081,0.05114,1.81061,-0.01359,-0.01482,-0.01423,-0.65988,0.66072,2.48932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99738,-0.99731,-0.99734,0.04081,-0.05114,-1.81061,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3850,0.99731,0.99724,0.99727,-0.04357,0.05511,1.82321,-0.01376,-0.01514,-0.01448,-0.71233,0.71333,2.60823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99731,-0.99724,-0.99727,0.04357,-0.05511,-1.82321,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3900,0.99724,0.99716,0.99720,-0.04651,0.05940,1.83639,-0.01392,-0.01545,-0.01473,-0.76479,0.76595,2.72713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99724,-0.99716,-0.99720,0.04651,-0.05940,-1.83639,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.3950,0.99717,0.99708,0.99713,-0.04961,0.06403,1.85015,-0.01408,-0.01577,-0.01497,-0.81725,0.81857,2.84604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99717,-0.99708,-0.99713,0.04961,-0.06403,-1.85015,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4000,0.99710,0.99700,0.99705,-0.05304,0.06916,1.86446,-0.01424,-0.01609,-0.01522,-0.93555,0.93807,2.96494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99710,-0.99700,-0.99705,0.05304,-0.06916,-1.86446,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4050,0.99703,0.99692,0.99697,-0.05695,0.07497,1.87933,-0.01438,-0.01642,-0.01546,-1.05385,1.05758,3.08385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99703,-0.99692,-0.99697,0.05695,-0.07497,-1.87933,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4100,0.99696,0.99684,0.99690,-0.06131,0.08148,1.89473,-0.01453,-0.01674,-0.01571,-1.17215,1.17709,3.20276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99696,-0.99684,-0.99690,0.06131,-0.08148,-1.89473,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4150,0.99688,0.99675,0.99682,-0.06611,0.08869,1.91067,-0.01466,-0.01708,-0.01595,-1.29045,1.29659,3.32166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99688,-0.99675,-0.99682,0.06611,-0.08869,-1.91067,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4200,0.99681,0.99667,0.99674,-0.07134,0.09661,1.92714,-0.01479,-0.01741,-0.01619,-1.40875,1.41610,3.44057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99681,-0.99667,-0.99674,0.07134,-0.09661,-1.92714,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4250,0.99674,0.99658,0.99665,-0.07696,0.10527,1.94414,-0.01491,-0.01775,-0.01644,-1.52705,1.53561,3.55948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99674,-0.99658,-0.99665,0.07696,-0.10527,-1.94414,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4300,0.99666,0.99649,0.99657,-0.08298,0.11466,1.96164,-0.01503,-0.01809,-0.01668,-1.64535,1.65511,3.67838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99666,-0.99649,-0.99657,0.08298,-0.11466,-1.96164,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4350,0.99659,0.99640,0.99649,-0.08935,0.12482,1.97965,-0.01513,-0.01843,-0.01692,-1.76366,1.77462,3.79729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99659,-0.99640,-0.99649,0.08935,-0.12482,-1.97965,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4400,0.99651,0.99631,0.99640,-0.09606,0.13573,1.99816,-0.01523,-0.01878,-0.01715,-1.88196,1.89413,3.91620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99651,-0.99631,-0.99640,0.09606,-0.13573,-1.99816,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4450,0.99643,0.99621,0.99632,-0.10308,0.14743,2.01716,-0.01531,-0.01914,-0.01739,-2.00026,2.01363,4.03510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99643,-0.99621,-0.99632,0.10308,-0.14743,-2.01716,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4500,0.99636,0.99611,0.99623,-0.11040,0.15992,2.03664,-0.01539,-0.01949,-0.01763,-2.11856,2.13314,4.15401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99636,-0.99611,-0.99623,0.11040,-0.15992,-2.03664,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4550,0.99628,0.99602,0.99614,-0.11798,0.17321,2.05660,-0.01546,-0.01985,-0.01786,-2.23686,2.25265,4.27292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99628,-0.99602,-0.99614,0.11798,-0.17321,-2.05660,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4600,0.99620,0.99592,0.99605,-0.12580,0.18732,2.07702,-0.01551,-0.02021,-0.01809,-2.35516,2.37215,4.39182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99620,-0.99592,-0.99605,0.12580,-0.18732,-2.07702,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4650,0.99612,0.99581,0.99596,-0.13383,0.20226,2.09791,-0.01556,-0.02058,-0.01832,-2.47346,2.49166,4.51073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99612,-0.99581,-0.99596,0.13383,-0.20226,-2.09791,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4700,0.99605,0.99571,0.99587,-0.14204,0.21804,2.11926,-0.01559,-0.02095,-0.01854,-2.59176,2.61117,4.62963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99605,-0.99571,-0.99587,0.14204,-0.21804,-2.11926,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4750,0.99597,0.99560,0.99577,-0.15040,0.23467,2.14107,-0.01561,-0.02132,-0.01876,-2.71006,2.73067,4.74854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99597,-0.99560,-0.99577,0.15040,-0.23467,-2.14107,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4800,0.99589,0.99550,0.99568,-0.15888,0.25215,2.16333,-0.01562,-0.02169,-0.01898,-2.82837,2.85018,4.86744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99589,-0.99550,-0.99568,0.15888,-0.25215,-2.16333,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4850,0.99581,0.99539,0.99558,-0.16745,0.27051,2.18604,-0.01562,-0.02207,-0.01920,-2.94667,2.96969,4.98635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99581,-0.99539,-0.99558,0.16745,-0.27051,-2.18604,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4900,0.99573,0.99528,0.99549,-0.17608,0.28975,2.20921,-0.01560,-0.02244,-0.01941,-3.06497,3.08920,5.10525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99573,-0.99528,-0.99549,0.17608,-0.28975,-2.20921,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.4950,0.99566,0.99516,0.99539,-0.18472,0.30987,2.23285,-0.01557,-0.02282,-0.01962,-3.18327,3.20870,5.22416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99566,-0.99516,-0.99539,0.18472,-0.30987,-2.23285,"[1.000, 0.000, 0.000, 1.000, 1.000, 0.000]",1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5000,0.99558,0.99505,0.99529,-0.19334,0.33089,2.25695,-0.01582,-0.02283,-0.01997,-3.30157,3.32821,5.34306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99558,-0.99505,-0.99529,0.19334,-0.33089,-2.25695,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5050,0.99550,0.99493,0.99519,-0.20190,0.35280,2.28153,-0.01607,-0.02285,-0.02033,-3.41987,3.44772,5.46197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99550,-0.99493,-0.99519,0.20190,-0.35280,-2.28153,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5100,0.99542,0.99482,0.99509,-0.21037,0.37562,2.30661,-0.01630,-0.02287,-0.02069,-3.53818,3.56723,5.58087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99542,-0.99482,-0.99509,0.21037,-0.37562,-2.30661,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5150,0.99534,0.99471,0.99498,-0.21868,0.39934,2.33220,-0.01653,-0.02291,-0.02106,-3.65648,3.68673,5.69978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99534,-0.99471,-0.99498,0.21868,-0.39934,-2.33220,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5200,0.99525,0.99459,0.99488,-0.22681,0.42397,2.35833,-0.01674,-0.02296,-0.02143,-3.77478,3.80624,5.81868,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99525,-0.99459,-0.99488,0.22681,-0.42397,-2.35833,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5250,0.99517,0.99448,0.99477,-0.23469,0.44951,2.38503,-0.01695,-0.02302,-0.02181,-3.89308,3.92575,5.93759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99517,-0.99448,-0.99477,0.23469,-0.44951,-2.38503,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5300,0.99508,0.99436,0.99466,-0.24226,0.47596,2.41233,-0.01714,-0.02309,-0.02219,-4.01138,4.04526,6.05649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99508,-0.99436,-0.99466,0.24226,-0.47596,-2.41233,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5350,0.99500,0.99425,0.99455,-0.24947,0.50331,2.44027,-0.01733,-0.02317,-0.02257,-4.12969,4.16477,6.17540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99500,-0.99425,-0.99455,0.24947,-0.50331,-2.44027,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5400,0.99491,0.99413,0.99443,-0.25625,0.53156,2.46892,-0.01750,-0.02326,-0.02296,-4.24799,4.28427,6.29430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99491,-0.99413,-0.99443,0.25625,-0.53156,-2.46892,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5450,0.99482,0.99401,0.99432,-0.26251,0.56071,2.49833,-0.01766,-0.02336,-0.02335,-4.36629,4.40378,6.41320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99482,-0.99401,-0.99432,0.26251,-0.56071,-2.49833,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5500,0.99473,0.99390,0.99420,-0.26816,0.59073,2.52859,-0.01780,-0.02347,-0.02374,-4.48459,4.52329,6.53211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99473,-0.99390,-0.99420,0.26816,-0.59073,-2.52859,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5550,0.99464,0.99378,0.99408,-0.27311,0.62163,2.55977,-0.01793,-0.02359,-0.02413,-4.60289,4.64280,6.65101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99464,-0.99378,-0.99408,0.27311,-0.62163,-2.55977,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5600,0.99455,0.99366,0.99396,-0.27724,0.65337,2.59201,-0.01805,-0.02373,-0.02453,-4.72120,4.76231,6.76991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99455,-0.99366,-0.99396,0.27724,-0.65337,-2.59201,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5650,0.99446,0.99354,0.99383,-0.28041,0.68595,2.62541,-0.01815,-0.02387,-0.02493,-4.83950,4.88181,6.88882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99446,-0.99354,-0.99383,0.28041,-0.68595,-2.62541,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5700,0.99437,0.99342,0.99371,-0.28245,0.71934,2.66015,-0.01823,-0.02402,-0.02533,-4.95780,5.00132,7.00772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99437,-0.99342,-0.99371,0.28245,-0.71934,-2.66015,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5750,0.99428,0.99330,0.99358,-0.28318,0.75350,2.69642,-0.01830,-0.02418,-0.02572,-5.07610,5.12083,7.12662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99428,-0.99330,-0.99358,0.28318,-0.75350,-2.69642,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5800,0.99419,0.99318,0.99345,-0.28235,0.78841,2.73445,-0.01834,-0.02434,-0.02612,-5.19441,5.24034,7.24553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99419,-0.99318,-0.99345,0.28235,-0.78841,-2.73445,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5850,0.99410,0.99306,0.99332,-0.27970,0.82400,2.77452,-0.01837,-0.02452,-0.02652,-5.31271,5.35985,7.36443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99410,-0.99306,-0.99332,0.27970,-0.82400,-2.77452,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5900,0.99401,0.99293,0.99319,-0.27487,0.86023,2.81699,-0.01838,-0.02470,-0.02691,-5.43101,5.47936,7.48333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99401,-0.99293,-0.99319,0.27487,-0.86023,-2.81699,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.5950,0.99391,0.99281,0.99305,-0.26743,0.89702,2.86230,-0.01837,-0.02488,-0.02730,-5.54931,5.59887,7.60224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99391,-0.99281,-0.99305,0.26743,-0.89702,-2.86230,"[0.000, 1.000, 0.000, 1.000, 1.000, 0.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000
0.6000,0.99382,0.99269,0.99291,-0.25686,0.93429,2.91100,-0.01873,-0.02510,-0.02739,-5.66762,5.71837,7.72114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99382,-0.99269,-0.99291,0.25686,-0.93429,-2.91100,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
0.6050,0.99373,0.99256,0.99278,-0.24248,0.97190,2.96376,-0.01909,-0.02533,-0.02748,-5.78592,5.83788,7.84004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99373,-0.99256,-0.99278,0.24248,-0.97190,-2.96376,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
0.6100,0.99363,0.99243,0.99264,-0.22343,1.00973,3.02146,-0.01943,-0.02557,-0.02758,-5.90422,5.95739,7.95894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99363,-0.99243,-0.99264,0.22343,-1.00973,-3.02146,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
0.6150,0.99353,0.99230,0.99250,-0.19862,1.04756,3.08523,-0.01975,-0.02584,-0.02770,-6.02253,6.07690,8.07785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99353,-0.99230,-0.99250,0.19862,-1.04756,-3.08523,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
0.6200,0.99343,0.99217,0.99236,-0.16663,1.08514,-3.12670,-0.02006,-0.02611,-0.02782,-6.14083,6.19641,8.19675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99343,-0.99217,-0.99236,0.16663,-1.08514,3.12670,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
0.6250,0.99333,0.99204,0.99222,-0.12567,1.12212,-3.04612,-0.02036,-0.02641,-0.02794,-6.25913,6.31592,8.31565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.99333,-0.99204,-0.99222,0.12567,-1.12212,3.04612,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
