Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
8.0950,1.07058,0.80203,0.74730,-0.22196,0.88473,2.73758,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07058,-0.80203,-0.74730,0.22196,-0.88473,-2.73758,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1000,1.07065,0.80185,0.74709,-0.19823,1.02354,2.90621,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07065,-0.80185,-0.74709,0.19823,-1.02354,-2.90621,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1050,1.07073,0.80168,0.74687,-0.11004,1.15704,3.13382,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07073,-0.80168,-0.74687,0.11004,-1.15704,-3.13382,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1100,1.07080,0.80151,0.74666,0.11323,1.27364,-2.79036,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07080,-0.80151,-0.74666,-0.11323,-1.27364,2.79036,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1150,1.07088,0.80134,0.74644,0.58905,1.34196,-2.18083,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07088,-0.80134,-0.74644,-0.58905,-1.34196,2.18083,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1200,1.07095,0.80117,0.74623,1.17327,1.31776,-1.46332,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07095,-0.80117,-0.74623,-1.17327,-1.31776,1.46332,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1250,1.07103,0.80099,0.74601,1.51359,1.21998,-0.98851,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07103,-0.80099,-0.74601,-1.51359,-1.21998,0.98851,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1300,1.07110,0.80082,0.74580,1.65783,1.09285,-0.70695,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07110,-0.80082,-0.74580,-1.65783,-1.09285,0.70695,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1350,1.07118,0.80065,0.74558,1.70904,0.95589,-0.51386,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07118,-0.80065,-0.74558,-1.70904,-0.95589,0.51386,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1400,1.07125,0.80048,0.74537,1.71329,0.81644,-0.36134,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07125,-0.80048,-0.74537,-1.71329,-0.81644,0.36134,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1450,1.07133,0.80031,0.74515,1.68986,0.67802,-0.22807,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07133,-0.80031,-0.74515,-1.68986,-0.67802,0.22807,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1500,1.07140,0.80014,0.74494,1.64735,0.54294,-0.10327,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07140,-0.80014,-0.74494,-1.64735,-0.54294,0.10327,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1550,1.07147,0.79996,0.74472,1.58965,0.41319,0.01935,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07147,-0.79996,-0.74472,-1.58965,-0.41319,-0.01935,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1600,1.07155,0.79979,0.74451,1.51846,0.29072,0.14398,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07155,-0.79979,-0.74451,-1.51846,-0.29072,-0.14398,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1650,1.07162,0.79962,0.74430,1.43436,0.17772,0.27364,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07162,-0.79962,-0.74430,-1.43436,-0.17772,-0.27364,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1700,1.07170,0.79945,0.74408,1.33748,0.07658,0.41056,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07170,-0.79945,-0.74408,-1.33748,-0.07658,-0.41056,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1750,1.07177,0.79928,0.74387,1.22805,-0.01003,0.55614,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07177,-0.79928,-0.74387,-1.22805,0.01003,-0.55614,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1800,1.07185,0.79910,0.74365,1.10685,-0.07930,0.71079,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07185,-0.79910,-0.74365,-1.10685,0.07930,-0.71079,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1850,1.07192,0.79893,0.74344,0.97563,-0.12854,0.87365,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07192,-0.79893,-0.74344,-0.97563,0.12854,-0.87365,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1900,1.07200,0.79876,0.74322,0.83738,-0.15553,1.04248,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07200,-0.79876,-0.74322,-0.83738,0.15553,-1.04248,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.1950,1.07207,0.79859,0.74301,0.69620,-0.15893,1.21385,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07207,-0.79859,-0.74301,-0.69620,0.15893,-1.21385,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2000,1.07215,0.79842,0.74279,0.55667,-0.13856,1.38378,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07215,-0.79842,-0.74279,-0.55667,0.13856,-1.38378,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2050,1.07222,0.79824,0.74258,0.42310,-0.09545,1.54863,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07222,-0.79824,-0.74258,-0.42310,0.09545,-1.54863,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2100,1.07229,0.79807,0.74236,0.29881,-0.03161,1.70576,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07229,-0.79807,-0.74236,-0.29881,0.03161,-1.70576,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2150,1.07237,0.79790,0.74215,0.18592,0.05035,1.85393,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07237,-0.79790,-0.74215,-0.18592,-0.05035,-1.85393,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2200,1.07244,0.79773,0.74193,0.08544,0.14764,1.99321,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07244,-0.79773,-0.74193,-0.08544,-0.14764,-1.99321,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2250,1.07252,0.79756,0.74172,-0.00231,0.25753,2.12474,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07252,-0.79756,-0.74172,0.00231,-0.25753,-2.12474,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2300,1.07259,0.79738,0.74150,-0.07720,0.37753,2.25053,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07259,-0.79738,-0.74150,0.07720,-0.37753,-2.25053,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2350,1.07267,0.79721,0.74129,-0.13884,0.50542,2.37336,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07267,-0.79721,-0.74129,0.13884,-0.50542,-2.37336,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2400,1.07274,0.79704,0.74107,-0.18595,0.63918,2.49701,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07274,-0.79704,-0.74107,0.18595,-0.63918,-2.49701,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2450,1.07282,0.79687,0.74086,-0.21540,0.77686,2.62704,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07282,-0.79687,-0.74086,0.21540,-0.77686,-2.62704,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2500,1.07289,0.79670,0.74064,-0.22034,0.91630,2.77256,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07289,-0.79670,-0.74064,0.22034,-0.91630,-2.77256,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2550,1.07297,0.79653,0.74043,-0.18554,1.05447,2.95086,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07297,-0.79653,-0.74043,0.18554,-1.05447,-2.95086,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2600,1.07304,0.79635,0.74021,-0.07520,1.18558,-3.08354,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07304,-0.79635,-0.74021,0.07520,-1.18558,3.08354,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2650,1.07311,0.79618,0.74000,0.19544,1.29507,-2.67778,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07311,-0.79618,-0.74000,-0.19544,-1.29507,2.67778,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2700,1.07319,0.79601,0.73978,0.72863,1.34534,-2.01112,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07319,-0.79601,-0.73978,-0.72863,-1.34534,2.01112,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2750,1.07326,0.79584,0.73957,1.27460,1.30013,-1.33172,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07326,-0.79584,-0.73957,-1.27460,-1.30013,1.33172,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2800,1.07334,0.79567,0.73935,1.55858,1.19275,-0.91276,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07334,-0.79567,-0.73935,-1.55858,-1.19275,0.91276,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2850,1.07341,0.79549,0.73914,1.67525,1.06235,-0.65789,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07341,-0.79549,-0.73914,-1.67525,-1.06235,0.65789,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2900,1.07349,0.79532,0.73892,1.71316,0.92440,-0.47682,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07349,-0.79532,-0.73892,-1.71316,-0.92440,0.47682,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.2950,1.07356,0.79515,0.73871,1.71000,0.78494,-0.32999,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07356,-0.79515,-0.73871,-1.71000,-0.78494,0.32999,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3000,1.07364,0.79498,0.73849,1.68173,0.64709,-0.19936,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07364,-0.79498,-0.73849,-1.68173,-0.64709,0.19936,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3050,1.07371,0.79481,0.73828,1.63553,0.51305,-0.07551,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07371,-0.79481,-0.73828,-1.63553,-0.51305,0.07551,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3100,1.07379,0.79463,0.73806,1.57469,0.38476,0.04725,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07379,-0.79463,-0.73806,-1.57469,-0.38476,-0.04725,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3150,1.07386,0.79446,0.73785,1.50055,0.26424,0.17278,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07386,-0.79446,-0.73785,-1.50055,-0.26424,-0.17278,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3200,1.07393,0.79429,0.73763,1.41355,0.15370,0.30392,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07393,-0.79429,-0.73763,-1.41355,-0.15370,-0.30392,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3250,1.07401,0.79412,0.73742,1.31380,0.05561,0.44271,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07401,-0.79412,-0.73742,-1.31380,-0.05561,-0.44271,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3300,1.07408,0.79395,0.73720,1.20161,-0.02732,0.59035,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07408,-0.79395,-0.73720,-1.20161,0.02732,-0.59035,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3350,1.07416,0.79377,0.73699,1.07794,-0.09228,0.74698,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07416,-0.79377,-0.73699,-1.07794,0.09228,-0.74698,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3400,1.07423,0.79360,0.73677,0.94483,-0.13666,0.91144,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07423,-0.79360,-0.73677,-0.94483,0.13666,-0.91144,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3450,1.07431,0.79343,0.73656,0.80553,-0.15839,1.08117,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07431,-0.79343,-0.73656,-0.80553,0.15839,-1.08117,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3500,1.07438,0.79326,0.73634,0.66432,-0.15638,1.25257,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07438,-0.79326,-0.73634,-0.66432,0.15638,-1.25257,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3550,1.07446,0.79309,0.73613,0.52579,-0.13073,1.42164,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07446,-0.79309,-0.73613,-0.52579,0.13073,-1.42164,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3600,1.07453,0.79292,0.73591,0.39407,-0.08273,1.58493,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07453,-0.79292,-0.73591,-0.39407,0.08273,-1.58493,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3650,1.07461,0.79274,0.73570,0.27222,-0.01455,1.74009,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07461,-0.79274,-0.73570,-0.27222,0.01455,-1.74009,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3700,1.07468,0.79257,0.73548,0.16208,0.07112,1.88620,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07468,-0.79257,-0.73548,-0.16208,-0.07112,-1.88620,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3750,1.07475,0.79240,0.73527,0.06446,0.17149,2.02359,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07475,-0.79240,-0.73527,-0.06446,-0.17149,-2.02359,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3800,1.07483,0.79223,0.73506,-0.02038,0.28388,2.15362,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07483,-0.79223,-0.73506,0.02038,-0.28388,-2.15362,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3850,1.07490,0.79206,0.73484,-0.09233,0.40585,2.27847,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07490,-0.79206,-0.73484,0.09233,-0.40585,-2.27847,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3900,1.07498,0.79188,0.73463,-0.15085,0.53524,2.40110,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07498,-0.79188,-0.73463,0.15085,-0.53524,-2.40110,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.3950,1.07505,0.79171,0.73441,-0.19432,0.67006,2.52563,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07505,-0.79171,-0.73441,0.19432,-0.67006,-2.52563,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4000,1.07513,0.79154,0.73420,-0.21903,0.80835,2.65817,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07513,-0.79154,-0.73420,0.21903,-0.80835,-2.65817,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4050,1.07520,0.79137,0.73398,-0.21677,0.94782,2.80914,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07520,-0.79137,-0.73398,0.21677,-0.94782,-2.80914,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
8.4100,1.07528,0.79120,0.73377,-0.16916,1.08506,2.99894,0.01491,-0.03438,-0.04298,-22.80228,23.01050,24.86060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.07528,-0.79120,-0.73377,0.16916,-1.08506,-2.99894,"[0.000, 0.000, 0.000, 0.000, 0.000, 0.000]",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
